0.959712,0.012950,0.027338
0.000000,0.152518,0.847482
0.000000,0.002878,0.997122
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
0.992806,0.000000,0.007194
1.000000,0.000000,0.000000
0.000000,0.299281,0.700719
1.000000,0.000000,0.000000
0.012950,0.000000,0.987050
0.000000,0.001439,0.998561
0.000000,0.051799,0.948201
0.005755,0.974101,0.020144
0.000000,0.359712,0.640288
1.000000,0.000000,0.000000
0.000000,0.074820,0.925180
0.000000,0.012950,0.987050
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
0.992806,0.007194,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.992806,0.007194,0.000000
0.000000,0.028777,0.971223
1.000000,0.000000,0.000000
0.000000,0.660432,0.339568
0.000000,0.035971,0.964029
0.002878,0.892086,0.105036
0.000000,0.024460,0.975540
0.998561,0.000000,0.001439
0.000000,0.007194,0.992806
0.000000,0.772662,0.227338
0.000000,0.880576,0.119424
0.992806,0.001439,0.005755
0.000000,0.933813,0.066187
1.000000,0.000000,0.000000
0.000000,0.030216,0.969784
0.000000,0.005755,0.994245
0.000000,0.024460,0.975540
0.000000,0.014388,0.985612
0.000000,0.051799,0.948201
0.997122,0.002878,0.000000
0.000000,0.972662,0.027338
0.000000,0.015827,0.984173
1.000000,0.000000,0.000000
0.000000,0.008633,0.991367
0.000000,0.002878,0.997122
0.000000,0.010072,0.989928
1.000000,0.000000,0.000000
0.001439,0.074820,0.923741
0.015827,0.286331,0.697842
0.987050,0.011511,0.001439
0.001439,0.635971,0.362590
0.000000,0.000000,1.000000
0.000000,0.001439,0.998561
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.000000,0.961151,0.038849
0.024460,0.002878,0.972662
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.863309,0.136691
0.000000,0.008633,0.991367
0.008633,0.358273,0.633094
0.000000,0.000000,1.000000
0.000000,0.778417,0.221583
0.000000,0.414388,0.585612
0.000000,0.034532,0.965468
0.001439,0.202878,0.795683
0.989928,0.008633,0.001439
0.000000,0.060432,0.939568
0.001439,0.271942,0.726619
0.030216,0.923741,0.046043
1.000000,0.000000,0.000000
0.001439,0.034532,0.964029
0.061871,0.325180,0.612950
0.001439,0.420144,0.578417
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.566906,0.433094
0.005755,0.020144,0.974101
1.000000,0.000000,0.000000
0.000000,0.058993,0.941007
0.000000,0.076259,0.923741
0.000000,0.018705,0.981295
0.992806,0.001439,0.005755
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.896403,0.056115,0.047482
0.000000,0.027338,0.972662
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.025899,0.974101
0.994245,0.001439,0.004317
0.000000,0.021583,0.978417
0.994245,0.000000,0.005755
0.008633,0.987050,0.004317
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.015827,0.984173
0.001439,0.382734,0.615827
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
0.005755,0.051799,0.942446
0.000000,0.280576,0.719424
0.000000,0.987050,0.012950
1.000000,0.000000,0.000000
0.000000,0.440288,0.559712
0.997122,0.002878,0.000000
0.000000,0.002878,0.997122
0.001439,0.846043,0.152518
0.000000,0.653237,0.346763
0.000000,0.047482,0.952518
0.000000,0.012950,0.987050
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.005755,0.448921,0.545324
0.000000,0.628777,0.371223
1.000000,0.000000,0.000000
0.994245,0.000000,0.005755
0.001439,0.871942,0.126619
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.005755,0.566906,0.427338
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.103597,0.024460,0.871942
0.988489,0.000000,0.011511
0.000000,0.179856,0.820144
0.001439,0.328058,0.670504
1.000000,0.000000,0.000000
0.000000,0.028777,0.971223
0.000000,0.830216,0.169784
0.018705,0.651799,0.329496
1.000000,0.000000,0.000000
0.000000,0.694964,0.305036
0.001439,0.073381,0.925180
1.000000,0.000000,0.000000
0.000000,0.090647,0.909353
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.997122,0.002878,0.000000
0.994245,0.000000,0.005755
0.971223,0.005755,0.023022
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.988489,0.002878,0.008633
0.005755,0.048921,0.945324
1.000000,0.000000,0.000000
0.001439,0.057554,0.941007
0.002878,0.306475,0.690647
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.998561,0.000000,0.001439
0.000000,0.027338,0.972662
0.997122,0.000000,0.002878
0.000000,0.002878,0.997122
0.008633,0.044604,0.946763
0.998561,0.000000,0.001439
0.000000,0.658993,0.341007
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.000000,0.425899,0.574101
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.994245,0.001439,0.004317
0.000000,0.051799,0.948201
0.998561,0.001439,0.000000
0.000000,0.012950,0.987050
0.000000,0.851799,0.148201
0.997122,0.000000,0.002878
1.000000,0.000000,0.000000
0.000000,0.145324,0.854676
1.000000,0.000000,0.000000
0.001439,0.001439,0.997122
0.000000,0.084892,0.915108
1.000000,0.000000,0.000000
0.007194,0.720863,0.271942
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.994245,0.000000,0.005755
1.000000,0.000000,0.000000
0.001439,0.395683,0.602878
0.000000,0.001439,0.998561
0.000000,0.056115,0.943885
0.000000,0.038849,0.961151
0.000000,0.000000,1.000000
0.025899,0.212950,0.761151
1.000000,0.000000,0.000000
0.000000,0.320863,0.679137
0.001439,0.035971,0.962590
1.000000,0.000000,0.000000
0.000000,0.992806,0.007194
0.051799,0.336691,0.611511
0.942446,0.011511,0.046043
0.000000,0.014388,0.985612
0.000000,0.115108,0.884892
0.000000,0.012950,0.987050
0.000000,0.119424,0.880576
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.041727,0.958273
0.089209,0.174101,0.736691
1.000000,0.000000,0.000000
0.000000,0.096403,0.903597
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.018705,0.981295
0.005755,0.361151,0.633094
0.000000,0.004317,0.995683
0.976978,0.014388,0.008633
0.017266,0.411511,0.571223
0.000000,0.047482,0.952518
0.000000,0.044604,0.955396
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.120863,0.879137
1.000000,0.000000,0.000000
0.000000,0.046043,0.953957
0.000000,0.040288,0.959712
1.000000,0.000000,0.000000
0.000000,0.535252,0.464748
0.987050,0.011511,0.001439
0.000000,0.012950,0.987050
0.000000,0.915108,0.084892
0.000000,0.012950,0.987050
0.000000,0.446043,0.553957
0.995683,0.000000,0.004317
1.000000,0.000000,0.000000
0.997122,0.001439,0.001439
0.000000,0.936691,0.063309
0.000000,0.909353,0.090647
0.000000,0.001439,0.998561
0.994245,0.000000,0.005755
1.000000,0.000000,0.000000
0.000000,0.031655,0.968345
0.000000,0.982734,0.017266
1.000000,0.000000,0.000000
0.000000,0.176978,0.823022
0.001439,0.440288,0.558273
0.002878,0.303597,0.693525
0.008633,0.882014,0.109353
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.061871,0.938129
0.000000,0.181295,0.818705
0.060432,0.529496,0.410072
0.000000,0.007194,0.992806
0.030216,0.151079,0.818705
0.000000,0.004317,0.995683
0.000000,0.041727,0.958273
0.050360,0.407194,0.542446
1.000000,0.000000,0.000000
0.923741,0.034532,0.041727
0.000000,0.033094,0.966906
0.034532,0.139568,0.825899
1.000000,0.000000,0.000000
0.994245,0.004317,0.001439
0.000000,0.025899,0.974101
1.000000,0.000000,0.000000
0.000000,0.389928,0.610072
0.000000,0.122302,0.877698
0.000000,0.210072,0.789928
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.079137,0.919424
0.994245,0.000000,0.005755
0.995683,0.001439,0.002878
0.000000,0.000000,1.000000
0.000000,0.223022,0.776978
0.989928,0.004317,0.005755
0.000000,0.079137,0.920863
1.000000,0.000000,0.000000
0.002878,0.034532,0.962590
0.000000,0.000000,1.000000
0.000000,0.043165,0.956835
0.000000,0.530935,0.469065
0.000000,0.002878,0.997122
0.000000,0.329496,0.670504
0.000000,0.002878,0.997122
0.000000,0.002878,0.997122
0.048921,0.192806,0.758273
0.000000,0.012950,0.987050
1.000000,0.000000,0.000000
0.000000,0.008633,0.991367
0.015827,0.132374,0.851799
0.000000,0.024460,0.975540
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
0.001439,0.299281,0.699281
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.985612,0.002878,0.011511
0.972662,0.004317,0.023022
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.971223,0.007194,0.021583
0.000000,0.054676,0.945324
1.000000,0.000000,0.000000
0.000000,0.486331,0.513669
0.000000,0.408633,0.591367
0.000000,0.005755,0.994245
0.000000,0.090647,0.909353
0.969784,0.025899,0.004317
0.000000,0.843165,0.156835
0.998561,0.000000,0.001439
0.000000,0.058993,0.941007
0.011511,0.356835,0.631655
1.000000,0.000000,0.000000
0.000000,0.020144,0.979856
0.000000,0.116547,0.883453
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.002878,0.105036,0.892086
0.000000,0.682014,0.317986
0.981295,0.015827,0.002878
0.000000,0.002878,0.997122
0.987050,0.002878,0.010072
0.000000,0.023022,0.976978
0.000000,0.618705,0.381295
0.000000,0.122302,0.877698
0.000000,0.066187,0.933813
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.893525,0.106475
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.332374,0.666187
0.000000,0.007194,0.992806
1.000000,0.000000,0.000000
0.000000,0.110791,0.889209
1.000000,0.000000,0.000000
0.004317,0.932374,0.063309
0.000000,0.000000,1.000000
0.001439,0.000000,0.998561
0.982734,0.000000,0.017266
0.000000,0.011511,0.988489
0.000000,0.002878,0.997122
0.002878,0.808633,0.188489
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
0.000000,0.018705,0.981295
0.000000,0.128058,0.871942
0.000000,0.008633,0.991367
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.010072,0.989928
0.000000,0.020144,0.979856
1.000000,0.000000,0.000000
0.984173,0.002878,0.012950
1.000000,0.000000,0.000000
0.000000,0.204317,0.795683
0.000000,0.024460,0.975540
0.000000,0.447482,0.552518
0.000000,0.958273,0.041727
0.000000,0.030216,0.969784
0.000000,0.014388,0.985612
0.985612,0.002878,0.011511
1.000000,0.000000,0.000000
0.007194,0.033094,0.959712
0.011511,0.971223,0.017266
0.000000,0.000000,1.000000
0.998561,0.000000,0.001439
0.000000,0.897842,0.102158
0.000000,0.220144,0.779856
1.000000,0.000000,0.000000
0.000000,0.021583,0.978417
1.000000,0.000000,0.000000
0.000000,0.028777,0.971223
0.982734,0.002878,0.014388
0.000000,0.175540,0.824460
0.976978,0.020144,0.002878
0.000000,0.017266,0.982734
0.998561,0.000000,0.001439
0.000000,0.001439,0.998561
0.000000,0.024460,0.975540
0.000000,0.011511,0.988489
0.000000,0.094964,0.905036
0.002878,0.515108,0.482014
0.000000,0.007194,0.992806
0.000000,0.000000,1.000000
0.000000,0.084892,0.915108
0.000000,0.018705,0.981295
0.000000,0.014388,0.985612
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.001439,0.077698,0.920863
1.000000,0.000000,0.000000
0.000000,0.018705,0.981295
1.000000,0.000000,0.000000
0.000000,0.192806,0.807194
0.000000,0.044604,0.955396
0.998561,0.000000,0.001439
0.998561,0.001439,0.000000
0.001439,0.000000,0.998561
0.001439,0.145324,0.853237
0.000000,0.330935,0.669065
0.000000,0.929496,0.070504
0.000000,0.774101,0.225899
0.000000,0.297842,0.702158
0.011511,0.198561,0.789928
0.000000,0.010072,0.989928
0.984173,0.002878,0.012950
0.000000,0.044604,0.955396
0.998561,0.001439,0.000000
0.000000,0.037410,0.962590
0.995683,0.001439,0.002878
0.995683,0.001439,0.002878
0.995683,0.000000,0.004317
0.002878,0.841727,0.155396
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.000000,0.017266,0.982734
0.997122,0.002878,0.000000
0.000000,0.244604,0.755396
0.997122,0.001439,0.001439
0.051799,0.228777,0.719424
0.000000,0.054676,0.945324
0.010072,0.038849,0.951079
0.000000,0.352518,0.647482
0.000000,0.002878,0.997122
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.998561,0.001439,0.000000
0.000000,0.000000,1.000000
0.000000,0.107914,0.892086
1.000000,0.000000,0.000000
0.959712,0.012950,0.027338
0.000000,0.012950,0.987050
0.000000,0.241727,0.758273
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.000000,0.414388,0.585612
0.997122,0.000000,0.002878
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.024460,0.975540
0.997122,0.000000,0.002878
0.000000,0.942446,0.057554
0.002878,0.604317,0.392806
0.978417,0.000000,0.021583
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.125180,0.086331,0.788489
0.004317,0.627338,0.368345
0.969784,0.000000,0.030216
0.000000,0.145324,0.854676
0.000000,0.012950,0.987050
0.000000,0.007194,0.992806
0.997122,0.000000,0.002878
0.997122,0.000000,0.002878
0.000000,0.043165,0.956835
0.008633,0.165468,0.825899
0.005755,0.479137,0.515108
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.038849,0.961151
0.012950,0.697842,0.289209
0.000000,0.017266,0.982734
0.000000,0.172662,0.827338
0.000000,0.021583,0.978417
0.000000,0.050360,0.949640
0.998561,0.000000,0.001439
0.000000,0.965468,0.034532
0.000000,0.001439,0.998561
0.000000,0.008633,0.991367
0.000000,0.000000,1.000000
0.000000,0.040288,0.959712
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
0.002878,0.028777,0.968345
0.000000,0.421583,0.578417
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997122,0.001439,0.001439
0.000000,0.011511,0.988489
1.000000,0.000000,0.000000
0.000000,0.080576,0.919424
0.041727,0.057554,0.900719
0.001439,0.943885,0.054676
0.002878,0.073381,0.923741
0.000000,0.273381,0.726619
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.000000,0.965468,0.034532
0.000000,0.112230,0.887770
0.000000,0.007194,0.992806
0.991367,0.005755,0.002878
0.000000,0.007194,0.992806
0.000000,0.128058,0.871942
1.000000,0.000000,0.000000
0.069065,0.106475,0.824460
1.000000,0.000000,0.000000
0.000000,0.014388,0.985612
0.000000,0.965468,0.034532
0.000000,0.117986,0.882014
0.989928,0.007194,0.002878
0.000000,0.044604,0.955396
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.004317,0.414388,0.581295
1.000000,0.000000,0.000000
0.000000,0.263309,0.736691
0.000000,0.692086,0.307914
0.989928,0.000000,0.010072
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.000000,0.974101,0.025899
1.000000,0.000000,0.000000
0.000000,0.113669,0.886331
0.984173,0.011511,0.004317
1.000000,0.000000,0.000000
0.002878,0.643165,0.353957
0.000000,0.034532,0.965468
0.979856,0.015827,0.004317
0.000000,0.438849,0.561151
0.000000,0.105036,0.894964
0.008633,0.713669,0.277698
0.995683,0.004317,0.000000
0.000000,0.279137,0.720863
1.000000,0.000000,0.000000
0.001439,0.004317,0.994245
0.000000,0.004317,0.995683
0.000000,0.956835,0.043165
1.000000,0.000000,0.000000
0.000000,0.936691,0.063309
0.000000,0.001439,0.998561
0.001439,0.063309,0.935252
0.000000,0.069065,0.930935
0.000000,0.004317,0.995683
0.000000,0.106475,0.893525
0.000000,0.007194,0.992806
0.000000,0.000000,1.000000
0.991367,0.000000,0.008633
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.099281,0.900719
0.998561,0.001439,0.000000
0.000000,0.001439,0.998561
0.000000,0.742446,0.257554
0.000000,0.048921,0.951079
0.008633,0.978417,0.012950
1.000000,0.000000,0.000000
0.997122,0.001439,0.001439
0.987050,0.000000,0.012950
0.000000,0.240288,0.759712
0.997122,0.000000,0.002878
1.000000,0.000000,0.000000
0.000000,0.454676,0.545324
1.000000,0.000000,0.000000
0.000000,0.162590,0.837410
0.000000,0.116547,0.883453
0.000000,0.070504,0.929496
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.201439,0.798561
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.001439,0.123741,0.874820
1.000000,0.000000,0.000000
0.002878,0.460432,0.536691
0.000000,0.011511,0.988489
0.998561,0.001439,0.000000
0.000000,0.267626,0.732374
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.082014,0.917986
0.000000,0.002878,0.997122
0.000000,0.053237,0.946763
0.000000,0.456115,0.543885
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.000000,0.007194,0.992806
0.000000,0.589928,0.410072
0.007194,0.438849,0.553957
0.002878,0.047482,0.949640
0.000000,0.001439,0.998561
0.000000,1.000000,0.000000
0.000000,0.005755,0.994245
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.584173,0.415827
0.001439,0.020144,0.978417
1.000000,0.000000,0.000000
0.997122,0.000000,0.002878
0.001439,0.579856,0.418705
0.997122,0.000000,0.002878
0.000000,0.156835,0.843165
0.000000,0.004317,0.995683
1.000000,0.000000,0.000000
0.561151,0.315108,0.123741
1.000000,0.000000,0.000000
0.043165,0.020144,0.936691
0.000000,0.483453,0.516547
0.001439,0.096403,0.902158
0.000000,0.073381,0.926619
0.995683,0.000000,0.004317
0.000000,0.001439,0.998561
0.000000,0.156835,0.843165
0.000000,0.023022,0.976978
0.900719,0.092086,0.007194
0.000000,0.027338,0.972662
0.000000,0.125180,0.874820
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.000000,0.043165,0.956835
0.001439,0.686331,0.312230
0.000000,0.004317,0.995683
0.000000,0.352518,0.647482
0.000000,0.480576,0.519424
0.000000,0.142446,0.857554
0.515108,0.171223,0.313669
0.987050,0.002878,0.010072
0.004317,0.221583,0.774101
0.000000,0.037410,0.962590
0.998561,0.000000,0.001439
0.964029,0.015827,0.020144
0.000000,0.293525,0.706475
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.007194,0.992806
1.000000,0.000000,0.000000
0.000000,0.048921,0.951079
0.000000,0.004317,0.995683
0.001439,0.615827,0.382734
1.000000,0.000000,0.000000
0.922302,0.023022,0.054676
0.000000,0.425899,0.574101
0.000000,0.021583,0.978417
0.000000,0.998561,0.001439
0.002878,0.001439,0.995683
0.997122,0.000000,0.002878
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.035971,0.233094,0.730935
0.014388,0.640288,0.345324
1.000000,0.000000,0.000000
0.998561,0.001439,0.000000
0.005755,0.782734,0.211511
0.991367,0.002878,0.005755
0.998561,0.000000,0.001439
0.994245,0.001439,0.004317
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.992806,0.004317,0.002878
0.987050,0.004317,0.008633
1.000000,0.000000,0.000000
0.988489,0.000000,0.011511
0.000000,0.838849,0.161151
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.000000,0.293525,0.706475
0.001439,0.041727,0.956835
0.000000,0.000000,1.000000
0.004317,0.825899,0.169784
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.004317,0.000000,0.995683
1.000000,0.000000,0.000000
0.000000,0.033094,0.966906
0.997122,0.001439,0.001439
0.001439,0.047482,0.951079
0.000000,0.971223,0.028777
0.000000,0.001439,0.998561
0.997122,0.001439,0.001439
0.000000,0.788489,0.211511
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.169784,0.830216
0.001439,0.407194,0.591367
1.000000,0.000000,0.000000
0.000000,0.074820,0.925180
1.000000,0.000000,0.000000
0.000000,0.218705,0.781295
0.194245,0.064748,0.741007
1.000000,0.000000,0.000000
0.000000,0.241727,0.758273
0.000000,0.172662,0.827338
0.001439,0.605755,0.392806
0.000000,0.021583,0.978417
0.972662,0.018705,0.008633
0.000000,0.025899,0.974101
0.000000,0.015827,0.984173
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.972662,0.007194,0.020144
0.002878,0.103597,0.893525
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.000000,0.018705,0.981295
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.002878,0.005755,0.991367
0.000000,0.050360,0.949640
0.000000,0.916547,0.083453
0.000000,0.024460,0.975540
0.000000,0.004317,0.995683
1.000000,0.000000,0.000000
0.115108,0.723741,0.161151
0.000000,0.228777,0.771223
0.000000,0.248921,0.751079
0.000000,0.089209,0.910791
0.000000,0.283453,0.716547
0.000000,0.005755,0.994245
0.991367,0.000000,0.008633
0.000000,0.043165,0.956835
0.008633,0.394245,0.597122
0.000000,0.040288,0.959712
0.007194,0.014388,0.978417
